# Raw node-level degree data
# Node type: b, n=12,663
# N: 28,004, m: 3
# h: 0.7, f_a: 0.55
# Generated: 2026-02-18T19:14:37.787785
node_id,in_degree
24803,0
24806,0
24807,0
24812,0
24816,0
24817,0
24820,0
24821,0
24826,1
24828,0
24830,0
24831,0
24833,0
24836,0
24837,0
24838,0
24843,0
24851,0
24852,0
24853,1
24855,0
24859,0
24864,0
24865,0
24866,0
24867,0
24868,0
24869,0
24870,0
24873,0
24874,0
24876,1
24877,2
24881,0
24883,0
24884,0
24886,0
24889,0
24892,0
24893,0
24894,0
24895,0
24896,0
24897,1
24899,1
24902,0
24904,0
24905,0
24906,0
24908,0
24911,0
24914,0
24915,0
24920,0
24921,1
24922,0
24925,0
24930,0
24934,0
24935,0
24936,0
24937,0
24938,0
24942,0
24944,0
24946,0
24953,0
24955,0
24956,0
24958,0
24959,1
24961,0
24964,0
24965,0
24967,0
24977,0
24982,0
24986,0
24987,0
24988,0
24989,0
24991,0
24996,0
25004,0
25006,0
25008,0
25009,0
25012,0
25015,0
25016,1
25018,0
25020,0
25021,0
25026,0
25028,1
25029,1
25038,0
25042,0
25045,1
25051,0
25058,0
25059,0
25060,0
25063,0
25069,0
25071,0
25072,0
25074,0
25076,0
25077,0
25079,0
25080,0
25086,0
25087,0
25088,0
25089,0
25090,0
25091,0
25095,0
25099,2
25105,0
25106,0
25109,0
25110,0
25113,0
25122,0
25123,0
25127,0
25128,0
25132,0
25134,0
25135,0
25136,0
25138,2
25139,0
25141,0
25143,0
25145,0
25146,0
25148,0
25150,0
25151,0
25152,0
25153,0
25156,0
25158,0
25162,1
25165,0
25166,0
25168,0
25171,0
25173,0
25176,0
25180,0
25182,0
25183,0
25185,0
25186,0
25191,0
25196,0
25201,1
25202,0
25204,0
25208,0
25211,0
25213,0
25214,0
25217,0
25219,0
25222,0
25223,0
25225,0
25226,1
25227,0
25228,0
25229,0
25230,0
25233,0
25234,1
25235,0
25237,0
25240,0
25242,0
25243,0
25246,0
25251,0
25254,0
25255,0
25259,0
25260,0
25261,0
25264,0
25267,0
25268,0
25269,0
25274,0
25275,1
25278,0
25280,0
25284,0
25288,1
25292,0
25294,0
25299,1
25300,0
25302,0
25303,1
25308,0
25310,2
25311,0
25313,0
25316,0
25318,0
25320,1
25322,0
25324,0
25330,1
25333,0
25338,0
25339,0
25340,0
25342,1
25344,0
25345,0
25347,0
25349,0
25351,0
25354,0
25355,0
25356,0
25358,0
25359,0
25365,2
25366,0
25368,0
25372,0
25374,0
25375,2
25376,0
25377,0
25379,1
25380,0
25381,1
25383,1
25391,0
25392,0
25394,0
25396,0
25397,0
25398,0
25400,0
25402,0
25405,0
25407,0
25409,0
25410,0
25414,2
25415,0
25417,0
25418,0
25422,0
25426,0
25427,0
25430,0
25432,0
25439,0
25442,0
25445,0
25447,0
25448,1
25450,0
25451,0
25452,0
25453,0
25455,0
25459,0
25461,1
25462,0
25463,0
25464,0
25465,0
25466,0
25467,0
25468,0
25469,0
25471,0
25477,1
25478,0
25480,0
25482,0
25483,0
25487,1
25488,0
25490,0
25493,1
25495,0
25496,0
25501,0
25503,1
25504,0
25506,0
25507,0
25512,0
25513,0
25520,0
25522,0
25523,0
25524,0
25526,1
25527,0
25529,0
25532,0
25533,0
25535,0
25536,0
25545,0
25547,0
25548,0
25554,0
25556,1
25560,0
25562,0
25569,0
25570,0
25572,1
25574,0
25575,0
25577,0
25579,0
25580,0
25581,0
25582,0
25583,0
25585,0
25586,0
25587,0
25589,0
25590,0
25595,0
25600,0
25605,0
25606,0
25607,0
25609,0
25610,0
25612,0
25613,0
25617,0
25618,0
25620,0
25621,0
25623,0
25629,0
25633,0
25634,0
25635,0
25636,1
25637,0
25639,0
25641,2
25645,0
25646,0
25648,0
25649,0
25650,0
25655,0
25658,0
25660,0
25668,0
25670,0
25672,0
25673,0
25674,0
25676,0
25678,0
25681,0
25685,0
25687,0
25688,0
25690,0
25691,0
25692,0
25693,0
25694,0
25696,1
25701,0
25703,0
25707,0
25709,0
25710,0
25715,0
25718,0
25720,0
25721,0
25722,0
25725,0
25730,1
25731,0
25733,0
25736,0
25737,0
25738,0
25743,0
25748,1
25749,0
25750,0
25753,0
25754,0
25756,0
25757,1
25758,0
25759,0
25761,0
25765,0
25766,0
25768,0
25770,2
25773,0
25776,0
25779,0
25780,0
25781,0
25782,0
25785,0
25786,0
25787,0
25788,0
25789,0
25790,0
25793,0
25796,0
25799,0
25801,0
25802,0
25804,0
25805,0
25807,0
25808,0
25809,0
25811,0
25813,0
25814,0
25815,0
25817,0
25819,0
25821,0
25822,0
25830,0
25834,0
25835,0
25837,0
25838,0
25840,0
25841,0
25843,0
25845,0
25846,0
25849,0
25852,0
25854,1
25856,0
25857,0
25862,0
25864,0
25865,0
25869,0
25871,0
25872,0
25873,0
25874,0
25876,0
25877,0
25878,0
25879,0
25880,0
25884,0
25888,0
25889,0
25891,0
25893,0
25895,0
25896,0
25898,0
25899,0
25900,0
25901,0
25902,0
25903,0
25904,0
25907,0
25921,0
25923,0
25924,0
25927,0
25928,0
25929,0
25931,0
25932,0
25933,0
25940,0
25941,0
25944,2
25945,0
25947,0
25948,0
25953,0
25954,0
25955,0
25956,1
25957,0
25960,0
25964,0
25967,0
25968,0
25969,0
25970,0
25972,1
25977,0
25978,0
25980,0
25990,0
25992,0
26007,0
26008,0
26010,0
26012,0
26020,0
26022,0
26023,0
26025,0
26026,0
26028,0
26031,0
26032,0
26033,1
26034,0
26035,0
26037,0
26038,0
26039,0
26041,0
26042,0
26044,0
26045,0
26046,0
26048,0
26051,0
26052,0
26055,0
26056,1
26057,0
26058,0
26061,1
26062,0
26063,0
26065,0
26066,0
26067,0
26068,0
26069,0
26073,0
26075,0
26076,0
26078,0
26080,0
26082,0
26083,0
26084,0
26088,0
26092,0
26093,0
26098,0
26099,0
26100,0
26103,0
26104,0
26107,0
26108,0
26109,0
26110,0
26111,0
26112,0
26115,0
26116,0
26117,0
26118,0
26120,0
26127,0
26128,0
26129,0
26130,0
26131,0
26132,0
26135,0
26136,0
26137,0
26138,0
26141,0
26144,0
26145,0
26147,0
26148,0
26149,0
26152,0
26153,0
26156,1
26157,0
26158,0
26159,0
26161,0
26162,0
26163,0
26165,0
26166,0
26167,0
26173,0
26176,0
26179,0
26181,0
26182,0
26184,0
26188,1
26189,0
26190,0
26192,0
26194,0
26195,0
26197,0
26198,0
26204,0
26205,0
26206,0
26208,0
26211,0
26213,0
26214,0
26215,0
26217,0
26220,0
26221,1
26223,0
26224,0
26228,0
26229,0
26230,0
26231,0
26237,0
26238,0
26243,0
26244,1
26245,0
26246,0
26249,0
26250,0
26251,0
26255,1
26257,0
26262,0
26263,0
26270,0
26272,0
26274,0
26276,0
26278,0
26279,0
26280,0
26281,0
26282,0
26286,0
26287,0
26291,0
26292,0
26298,0
26301,0
26302,0
26306,0
26309,0
26310,0
26311,0
26314,0
26315,0
26316,1
26320,0
26321,0
26323,0
26324,0
26325,0
26326,0
26331,0
26333,0
26334,0
26335,0
26336,0
26339,0
26340,0
26342,0
26345,0
26347,0
26350,0
26352,0
26354,0
26358,0
26360,0
26362,0
26367,0
26370,0
26371,0
26372,0
26384,0
26388,0
26393,1
26395,0
26396,0
26397,0
26398,0
26399,0
26402,0
26403,0
26404,0
26406,0
26408,0
26409,0
26410,0
26412,1
26413,0
26416,0
26417,0
26418,0
26419,0
26420,0
26423,0
26424,0
26425,0
26427,0
26429,0
26432,0
26435,0
26438,0
26439,0
26440,0
26441,0
26445,0
26448,0
26451,0
26452,0
26453,0
26454,0
26456,0
26459,0
26460,0
26462,0
26466,0
26468,0
26469,1
26471,0
26474,0
26475,1
26476,0
26485,0
26488,0
26490,0
26492,0
26493,0
26494,0
26496,0
26498,0
26499,0
26500,0
26501,0
26510,0
26511,0
26512,0
26513,0
26515,0
26521,0
26522,0
26523,0
26525,0
26528,0
26529,0
26533,0
26534,0
26537,0
26541,0
26542,0
26543,0
26545,0
26548,0
26549,0
26552,0
26553,0
26554,0
26559,0
26563,0
26565,0
26566,0
26570,0
26571,0
26574,0
26576,0
26579,0
26586,0
26587,0
26588,0
26589,0
26596,0
26597,0
26601,0
26604,0
26606,0
26607,0
26610,0
26611,0
26613,0
26615,0
26619,0
26620,1
26622,0
26623,0
26628,0
26635,0
26640,0
26641,0
26642,0
26645,0
26646,0
26647,0
26649,1
26652,1
26654,0
26655,0
26657,0
26659,0
26660,0
26662,0
26663,0
26664,0
26667,0
26669,0
26670,0
26674,1
26676,0
26677,0
26678,0
26679,0
26681,1
26682,0
26683,0
26687,1
26692,0
26693,1
26694,0
26695,0
26696,0
26700,0
26702,0
26708,0
26711,0
26713,0
26714,0
26715,0
26716,0
26720,0
26724,0
26725,0
26729,0
26741,0
26743,0
26745,0
26746,0
26747,0
26749,0
26750,0
26751,0
26752,0
26753,0
26754,0
26755,0
26756,0
26759,0
26761,0
26762,0
26764,0
26765,0
26766,0
26768,0
26769,0
26770,0
26772,0
26773,0
26776,0
26777,0
26778,0
26783,0
26787,0
26788,0
26789,0
26790,0
26791,0
26795,0
26797,0
26798,0
26799,0
26803,0
26805,0
26807,0
26810,0
26814,0
26815,0
26816,0
26818,0
26820,0
26821,0
26824,0
26825,0
26827,0
26828,0
26830,0
26831,0
26832,0
26833,0
26834,0
26836,0
26837,0
26838,0
26839,0
26841,0
26846,1
26848,0
26853,0
26855,0
26859,0
26861,0
26865,0
26866,0
26868,1
26871,0
26874,0
26876,0
26877,0
26879,0
26880,0
26883,0
26886,0
26888,0
26889,0
26891,0
26892,0
26893,0
26894,0
26897,0
26900,0
26903,0
26904,0
26906,0
26907,0
26909,0
26910,0
26911,0
26912,0
26913,0
26915,0
26918,0
26919,0
26924,0
26928,0
26929,0
26930,0
26932,0
26933,1
26934,0
26938,0
26939,0
26940,0
26942,0
26943,0
26944,0
26947,0
26954,0
26957,0
26959,0
26960,0
26962,0
26963,0
26964,0
26965,0
26968,0
26970,0
26971,0
26972,0
26976,0
26978,0
26979,0
26980,0
26983,0
26985,1
26994,0
26996,0
27000,0
27006,0
27008,0
27010,0
27012,0
27016,0
27018,0
27019,0
27021,0
27022,0
27025,0
27027,0
27030,0
27031,0
27034,0
27037,0
27038,0
27039,0
27041,0
27044,0
27049,0
27050,0
27052,0
27055,0
27056,0
27059,0
27060,0
27065,0
27070,1
27072,0
27073,0
27075,0
27078,0
27080,0
27082,0
27084,0
27085,0
27086,0
27087,0
27088,0
27089,0
27091,0
27092,0
27093,0
27099,0
27105,0
27107,0
27108,0
27114,0
27115,0
27120,0
27121,0
27122,0
27124,0
27126,0
27131,0
27132,0
27135,0
27137,0
27139,0
27143,0
27145,0
27148,0
27150,0
27152,0
27153,0
27154,0
27155,0
27156,0
27157,0
27159,0
27160,0
27161,0
27163,0
27166,0
27167,0
27168,0
27170,0
27171,0
27172,0
27174,0
27178,0
27179,0
27180,0
27181,0
27183,0
27184,0
27187,0
27193,0
27194,0
27195,0
27197,0
27198,0
27200,0
27205,1
27209,0
27210,0
27213,1
27214,0
27216,0
27221,0
27223,0
27225,0
27228,0
27230,0
27232,0
27236,0
27238,0
27239,0
27240,0
27244,0
27246,0
27247,0
27249,0
27252,0
27254,0
27256,0
27257,1
27258,0
27259,0
27260,0
27261,0
27262,1
27265,0
27270,0
27273,0
27280,0
27281,0
27282,0
27283,0
27284,0
27288,0
27289,0
27290,0
27298,0
27299,0
27301,0
27302,0
27303,0
27304,0
27305,0
27306,0
27309,0
27311,0
27316,1
27317,0
27318,0
27323,0
27329,0
27330,0
27331,0
27337,0
27338,0
27342,0
27345,0
27347,0
27350,0
27351,0
27352,0
27354,0
27355,0
27362,0
27363,0
27364,0
27366,0
27369,0
27370,0
27371,0
27372,0
27373,0
27374,1
27375,0
27379,0
27382,0
27385,0
27387,0
27388,0
27389,0
27393,0
27396,0
27397,0
27398,0
27399,0
27402,0
27403,0
27404,0
27405,0
27414,0
27416,0
27417,0
27418,0
27420,0
27423,0
27424,0
27425,0
27430,0
27431,0
27432,0
27433,0
27434,0
27439,0
27440,0
27441,0
27443,0
27444,0
27447,0
27450,0
27453,0
27460,0
27465,0
27467,0
27468,0
27471,0
27473,0
27477,0
27478,0
27481,0
27484,0
27488,0
27491,0
27492,0
27493,0
27497,0
27501,0
27502,0
27504,0
27508,0
27509,0
27511,0
27512,0
27516,0
27518,0
27520,0
27529,0
27530,0
27535,0
27536,0
27538,0
27541,0
27545,0
27546,0
27547,0
27549,0
27550,0
27555,0
27558,0
27560,0
27561,0
27563,0
27567,1
27570,0
27575,0
27577,0
27580,0
27581,0
27584,0
27588,0
27590,0
27595,0
27596,0
27600,0
27602,0
27603,0
27604,0
27605,0
27607,0
27609,0
27613,0
27614,0
27616,0
27618,0
27621,0
27623,0
27627,0
27629,0
27631,0
27634,0
27635,0
27636,0
27640,0
27641,0
27644,0
27647,0
27648,0
27649,0
27650,0
27652,0
27653,0
27654,0
27656,0
27657,0
27658,0
27660,0
27663,0
27666,0
27668,0
27669,0
27673,0
27676,0
27677,0
27681,0
27682,0
27685,0
27688,0
27689,0
27690,0
27691,0
27693,0
27694,0
27698,0
27699,0
27703,0
27706,0
27708,0
27709,0
27712,1
27715,0
27719,0
27721,0
27723,0
27724,1
27727,0
27729,0
27730,0
27731,0
27732,0
27733,0
27736,0
27737,0
27742,0
27743,0
27744,0
27745,0
27749,0
27757,0
27758,0
27759,0
27760,0
27761,0
27763,0
27765,0
27766,0
27767,0
27768,0
27769,0
27770,0
27772,0
27773,0
27776,0
27777,0
27778,0
27782,0
27783,0
27786,0
27794,0
27796,0
27800,0
27801,0
27802,0
27803,0
27804,0
27805,0
27806,0
27810,0
27815,0
27816,0
27818,0
27821,0
27823,0
27825,0
27826,0
27827,0
27833,0
27834,0
27837,0
27839,0
27844,0
27845,0
27847,0
27848,0
27851,0
27852,0
27853,0
27854,0
27856,0
27858,0
27859,0
27863,0
27864,0
27866,0
27874,0
27876,0
27879,0
27880,0
27881,0
27886,0
27887,0
27888,0
27889,0
27890,0
27891,0
27892,0
27894,0
27896,0
27897,0
27903,0
27904,0
27906,0
27907,0
27908,0
27910,0
27911,0
27914,0
27917,0
27919,0
27921,0
27922,0
27926,0
27927,0
27928,0
27929,0
27930,0
27931,0
27933,0
27935,0
27937,0
27938,0
27939,0
27943,0
27945,0
27946,0
27947,0
27948,0
27950,0
27951,0
27953,0
27958,0
27959,0
27962,0
27965,0
27966,0
27968,0
27969,0
27973,0
27974,0
27975,0
27980,0
27981,0
27982,0
27983,0
27988,0
27989,0
27992,0
27995,0
27996,0
27997,0
27999,0
28000,0
28002,0
